2.6580000000e+02	9.4968343885e-03	0.0000000000e+00	1.2948793408e-02	9.4463087248e-03	
2.6590000000e+02	9.6634455181e-03	0.0000000000e+00	1.2948793408e-02	9.4630872483e-03	
2.6600000000e+02	9.8300566478e-03	0.0000000000e+00	1.2948793408e-02	9.4798657718e-03	
2.6610000000e+02	9.9966677774e-03	0.0000000000e+00	1.2948793408e-02	9.4966442953e-03	
2.6620000000e+02	1.0163278907e-02	0.0000000000e+00	1.2948793408e-02	9.5134228188e-03	
2.6630000000e+02	1.0329890037e-02	0.0000000000e+00	1.2948793408e-02	9.5302013423e-03	
2.6640000000e+02	1.0496501166e-02	0.0000000000e+00	1.2948793408e-02	9.5469798658e-03	
2.6650000000e+02	1.0663112296e-02	0.0000000000e+00	1.2948793408e-02	9.5637583893e-03	
2.6660000000e+02	1.0846384538e-02	0.0000000000e+00	1.3125367863e-02	9.5805369128e-03	
2.6670000000e+02	1.1029656781e-02	0.0000000000e+00	1.3301942319e-02	9.5973154362e-03	
2.6680000000e+02	1.1212929024e-02	0.0000000000e+00	1.3478516775e-02	9.6140939597e-03	
2.6690000000e+02	1.1396201266e-02	0.0000000000e+00	1.3655091230e-02	9.6308724832e-03	
2.6700000000e+02	1.1579473509e-02	0.0000000000e+00	1.3831665686e-02	9.6476510067e-03	
2.6710000000e+02	1.1762745751e-02	0.0000000000e+00	1.4008240141e-02	9.6644295302e-03	
2.6720000000e+02	1.1946017994e-02	0.0000000000e+00	1.4184814597e-02	9.6812080537e-03	
2.6730000000e+02	1.2129290237e-02	0.0000000000e+00	1.4361389052e-02	9.6979865772e-03	
2.6740000000e+02	1.2312562479e-02	0.0000000000e+00	1.4537963508e-02	9.7147651007e-03	
2.6750000000e+02	1.2495834722e-02	0.0000000000e+00	1.4714537963e-02	9.7315436242e-03	
2.6760000000e+02	1.2695768077e-02	1.3338668800e-05	1.4832254267e-02	9.7483221476e-03	
2.6770000000e+02	1.2895701433e-02	2.6677337601e-05	1.4949970571e-02	9.7651006711e-03	
2.6780000000e+02	1.3095634788e-02	4.0016006402e-05	1.5067686875e-02	9.7818791946e-03	
2.6790000000e+02	1.3295568144e-02	5.3354675202e-05	1.5185403178e-02	9.7986577181e-03	
2.6800000000e+02	1.3495501499e-02	6.6693344003e-05	1.5303119482e-02	9.8154362416e-03	
2.6810000000e+02	1.3695434855e-02	8.0032012804e-05	1.5420835786e-02	9.8322147651e-03	
2.6820000000e+02	1.3895368211e-02	9.3370681605e-05	1.5538552089e-02	9.8489932886e-03	
2.6830000000e+02	1.4095301566e-02	1.0670935041e-04	1.5656268393e-02	9.8657718121e-03	
2.6840000000e+02	1.4295234922e-02	1.2004801921e-04	1.5773984697e-02	9.8825503356e-03	
2.6850000000e+02	1.4495168277e-02	1.3338668801e-04	1.5891701001e-02	9.8993288591e-03	
2.6860000000e+02	1.4711762746e-02	1.6006402561e-04	1.6009417304e-02	9.9496644295e-03	
2.6870000000e+02	1.4928357214e-02	1.8674136321e-04	1.6127133608e-02	1.0000000000e-02	
2.6880000000e+02	1.5144951683e-02	2.1341870081e-04	1.6244849912e-02	1.0050335570e-02	
2.6890000000e+02	1.5361546151e-02	2.4009603841e-04	1.6362566215e-02	1.0100671141e-02	
2.6900000000e+02	1.5578140620e-02	2.6677337602e-04	1.6480282519e-02	1.0151006711e-02	
2.6910000000e+02	1.5794735088e-02	2.9345071362e-04	1.6597998823e-02	1.0201342282e-02	
2.6920000000e+02	1.6011329557e-02	3.2012805122e-04	1.6715715127e-02	1.0251677852e-02	
2.6930000000e+02	1.6227924025e-02	3.4680538882e-04	1.6833431430e-02	1.0302013423e-02	
2.6940000000e+02	1.6444518494e-02	3.7348272642e-04	1.6951147734e-02	1.0352348993e-02	
2.6950000000e+02	1.6661112962e-02	4.0016006402e-04	1.7068864038e-02	1.0402684564e-02	
2.6960000000e+02	1.6944351883e-02	4.5351473923e-04	1.7186580341e-02	1.0436241611e-02	
2.6970000000e+02	1.7227590803e-02	5.0686941443e-04	1.7304296645e-02	1.0469798658e-02	
2.6980000000e+02	1.7510829723e-02	5.6022408963e-04	1.7422012949e-02	1.0503355705e-02	
2.6990000000e+02	1.7794068644e-02	6.1357876484e-04	1.7539729252e-02	1.0536912752e-02	
2.7000000000e+02	1.8077307564e-02	6.6693344004e-04	1.7657445556e-02	1.0570469799e-02	
2.7010000000e+02	1.8360546484e-02	7.2028811524e-04	1.7775161860e-02	1.0604026846e-02	
2.7020000000e+02	1.8643785405e-02	7.7364279045e-04	1.7892878164e-02	1.0637583893e-02	
2.7030000000e+02	1.8927024325e-02	8.2699746565e-04	1.8010594467e-02	1.0671140940e-02	
2.7040000000e+02	1.9210263246e-02	8.8035214085e-04	1.8128310771e-02	1.0704697987e-02	
2.7050000000e+02	1.9493502166e-02	9.3370681606e-04	1.8246027075e-02	1.0738255034e-02	
2.7060000000e+02	1.9843385538e-02	1.0004001601e-03	1.8716892290e-02	1.0788590604e-02	
2.7070000000e+02	2.0193268910e-02	1.0670935041e-03	1.9187757504e-02	1.0838926174e-02	
2.7080000000e+02	2.0543152283e-02	1.1337868481e-03	1.9658622719e-02	1.0889261745e-02	
2.7090000000e+02	2.0893035655e-02	1.2004801921e-03	2.0129487934e-02	1.0939597315e-02	
2.7100000000e+02	2.1242919027e-02	1.2671735361e-03	2.0600353149e-02	1.0989932886e-02	
2.7110000000e+02	2.1592802399e-02	1.3338668801e-03	2.1071218364e-02	1.1040268456e-02	
2.7120000000e+02	2.1942685771e-02	1.4005602241e-03	2.1542083579e-02	1.1090604027e-02	
2.7130000000e+02	2.2292569144e-02	1.4672535681e-03	2.2012948793e-02	1.1140939597e-02	
2.7140000000e+02	2.2642452516e-02	1.5339469121e-03	2.2483814008e-02	1.1191275168e-02	
2.7150000000e+02	2.2992335888e-02	1.6006402561e-03	2.2954679223e-02	1.1241610738e-02	
2.7160000000e+02	2.3408863712e-02	1.6539949313e-03	2.4249558564e-02	1.1325503356e-02	
2.7170000000e+02	2.3825391536e-02	1.7073496065e-03	2.5544437905e-02	1.1409395973e-02	
2.7180000000e+02	2.4241919360e-02	1.7607042817e-03	2.6839317245e-02	1.1493288591e-02	
2.7190000000e+02	2.4658447184e-02	1.8140589569e-03	2.8134196586e-02	1.1577181208e-02	
2.7200000000e+02	2.5074975008e-02	1.8674136321e-03	2.9429075927e-02	1.1661073825e-02	
2.7210000000e+02	2.5491502832e-02	1.9207683073e-03	3.0723955268e-02	1.1744966443e-02	
2.7220000000e+02	2.5908030656e-02	1.9741229825e-03	3.2018834609e-02	1.1828859060e-02	
2.7230000000e+02	2.6324558480e-02	2.0274776577e-03	3.3313713949e-02	1.1912751678e-02	
2.7240000000e+02	2.6741086305e-02	2.0808323329e-03	3.4608593290e-02	1.1996644295e-02	
2.7250000000e+02	2.7157614129e-02	2.1341870081e-03	3.5903472631e-02	1.2080536913e-02	
2.7260000000e+02	2.7490836388e-02	2.2008803521e-03	3.6962919364e-02	1.2097315436e-02	
2.7270000000e+02	2.7824058647e-02	2.2675736961e-03	3.8022366098e-02	1.2114093960e-02	
2.7280000000e+02	2.8157280906e-02	2.3342670401e-03	3.9081812831e-02	1.2130872483e-02	
2.7290000000e+02	2.8490503166e-02	2.4009603841e-03	4.0141259564e-02	1.2147651007e-02	
2.7300000000e+02	2.8823725425e-02	2.4676537282e-03	4.1200706298e-02	1.2164429530e-02	
2.7310000000e+02	2.9156947684e-02	2.5343470722e-03	4.2260153031e-02	1.2181208054e-02	
2.7320000000e+02	2.9490169943e-02	2.6010404162e-03	4.3319599764e-02	1.2197986577e-02	
2.7330000000e+02	2.9823392203e-02	2.6677337602e-03	4.4379046498e-02	1.2214765101e-02	
2.7340000000e+02	3.0156614462e-02	2.7344271042e-03	4.5438493231e-02	1.2231543624e-02	
2.7350000000e+02	3.0489836721e-02	2.8011204482e-03	4.6497939965e-02	1.2248322148e-02	
2.7360000000e+02	3.0706431190e-02	3.0145391490e-03	4.7969393761e-02	1.2265100671e-02	
2.7370000000e+02	3.0923025658e-02	3.2279578498e-03	4.9440847557e-02	1.2281879195e-02	
2.7380000000e+02	3.1139620127e-02	3.4413765506e-03	5.0912301354e-02	1.2298657718e-02	
2.7390000000e+02	3.1356214595e-02	3.6547952514e-03	5.2383755150e-02	1.2315436242e-02	
2.7400000000e+02	3.1572809064e-02	3.8682139522e-03	5.3855208946e-02	1.2332214765e-02	
2.7410000000e+02	3.1789403532e-02	4.0816326530e-03	5.5326662743e-02	1.2348993289e-02	
2.7420000000e+02	3.2005998001e-02	4.2950513539e-03	5.6798116539e-02	1.2365771812e-02	
2.7430000000e+02	3.2222592469e-02	4.5084700547e-03	5.8269570335e-02	1.2382550336e-02	
2.7440000000e+02	3.2439186938e-02	4.7218887555e-03	5.9741024132e-02	1.2399328859e-02	
2.7450000000e+02	3.2655781406e-02	4.9353074563e-03	6.1212477928e-02	1.2416107383e-02	
2.7460000000e+02	3.2872375875e-02	5.1887421635e-03	6.2801648028e-02	1.2466442953e-02	
2.7470000000e+02	3.3088970343e-02	5.4421768707e-03	6.4390818128e-02	1.2516778523e-02	
2.7480000000e+02	3.3305564812e-02	5.6956115779e-03	6.5979988228e-02	1.2567114094e-02	
2.7490000000e+02	3.3522159280e-02	5.9490462852e-03	6.7569158328e-02	1.2617449664e-02	
2.7500000000e+02	3.3738753749e-02	6.2024809924e-03	6.9158328428e-02	1.2667785235e-02	
2.7510000000e+02	3.3955348217e-02	6.4559156996e-03	7.0747498528e-02	1.2718120805e-02	
2.7520000000e+02	3.4171942686e-02	6.7093504068e-03	7.2336668629e-02	1.2768456376e-02	
2.7530000000e+02	3.4388537154e-02	6.9627851140e-03	7.3925838729e-02	1.2818791946e-02	
2.7540000000e+02	3.4605131623e-02	7.2162198212e-03	7.5515008829e-02	1.2869127517e-02	
2.7550000000e+02	3.4821726091e-02	7.4696545285e-03	7.7104178929e-02	1.2919463087e-02	
2.7560000000e+02	3.5021659447e-02	7.6830732293e-03	7.9752795762e-02	1.2986577181e-02	
2.7570000000e+02	3.5221592802e-02	7.8964919301e-03	8.2401412595e-02	1.3053691275e-02	
2.7580000000e+02	3.5421526158e-02	8.1099106309e-03	8.5050029429e-02	1.3120805369e-02	
2.7590000000e+02	3.5621459513e-02	8.3233293317e-03	8.7698646262e-02	1.3187919463e-02	
2.7600000000e+02	3.5821392869e-02	8.5367480325e-03	9.0347263096e-02	1.3255033557e-02	
2.7610000000e+02	3.6021326225e-02	8.7501667333e-03	9.2995879929e-02	1.3322147651e-02	
2.7620000000e+02	3.6221259580e-02	8.9635854342e-03	9.5644496763e-02	1.3389261745e-02	
2.7630000000e+02	3.6421192936e-02	9.1770041350e-03	9.8293113596e-02	1.3456375839e-02	
2.7640000000e+02	3.6621126291e-02	9.3904228358e-03	1.0094173043e-01	1.3523489933e-02	
2.7650000000e+02	3.6821059647e-02	9.6038415366e-03	1.0359034726e-01	1.3590604027e-02	
2.7660000000e+02	3.7154281906e-02	1.0030678938e-02	1.0659211301e-01	1.3758389262e-02	
2.7670000000e+02	3.7487504165e-02	1.0457516340e-02	1.0959387875e-01	1.3926174497e-02	
2.7680000000e+02	3.7820726425e-02	1.0884353741e-02	1.1259564450e-01	1.4093959732e-02	
2.7690000000e+02	3.8153948684e-02	1.1311191143e-02	1.1559741024e-01	1.4261744966e-02	
2.7700000000e+02	3.8487170943e-02	1.1738028545e-02	1.1859917599e-01	1.4429530201e-02	
2.7710000000e+02	3.8820393202e-02	1.2164865946e-02	1.2160094173e-01	1.4597315436e-02	
2.7720000000e+02	3.9153615461e-02	1.2591703348e-02	1.2460270747e-01	1.4765100671e-02	
2.7730000000e+02	3.9486837721e-02	1.3018540750e-02	1.2760447322e-01	1.4932885906e-02	
2.7740000000e+02	3.9820059980e-02	1.3445378151e-02	1.3060623896e-01	1.5100671141e-02	
2.7750000000e+02	4.0153282239e-02	1.3872215553e-02	1.3360800471e-01	1.5268456376e-02	
2.7760000000e+02	4.0586471176e-02	1.4259036948e-02	1.3731606828e-01	1.5520134228e-02	
2.7770000000e+02	4.1019660113e-02	1.4645858343e-02	1.4102413184e-01	1.5771812081e-02	
2.7780000000e+02	4.1452849050e-02	1.5032679739e-02	1.4473219541e-01	1.6023489933e-02	
2.7790000000e+02	4.1886037987e-02	1.5419501134e-02	1.4844025898e-01	1.6275167785e-02	
2.7800000000e+02	4.2319226924e-02	1.5806322529e-02	1.5214832254e-01	1.6526845638e-02	
2.7810000000e+02	4.2752415861e-02	1.6193143924e-02	1.5585638611e-01	1.6778523490e-02	
2.7820000000e+02	4.3185604798e-02	1.6579965319e-02	1.5956444968e-01	1.7030201342e-02	
2.7830000000e+02	4.3618793735e-02	1.6966786715e-02	1.6327251324e-01	1.7281879195e-02	
2.7840000000e+02	4.4051982672e-02	1.7353608110e-02	1.6698057681e-01	1.7533557047e-02	
2.7850000000e+02	4.4485171609e-02	1.7740429505e-02	1.7068864038e-01	1.7785234899e-02	
2.7860000000e+02	4.5134955015e-02	1.8260637588e-02	1.7410241318e-01	1.7885906040e-02	
2.7870000000e+02	4.5784738420e-02	1.8780845672e-02	1.7751618599e-01	1.7986577181e-02	
2.7880000000e+02	4.6434521826e-02	1.9301053755e-02	1.8092995880e-01	1.8087248322e-02	
2.7890000000e+02	4.7084305232e-02	1.9821261838e-02	1.8434373161e-01	1.8187919463e-02	
2.7900000000e+02	4.7734088637e-02	2.0341469921e-02	1.8775750441e-01	1.8288590604e-02	
2.7910000000e+02	4.8383872043e-02	2.0861678005e-02	1.9117127722e-01	1.8389261745e-02	
2.7920000000e+02	4.9033655448e-02	2.1381886088e-02	1.9458505003e-01	1.8489932886e-02	
2.7930000000e+02	4.9683438854e-02	2.1902094171e-02	1.9799882284e-01	1.8590604027e-02	
2.7940000000e+02	5.0333222259e-02	2.2422302254e-02	2.0141259564e-01	1.8691275168e-02	
2.7950000000e+02	5.0983005665e-02	2.2942510337e-02	2.0482636845e-01	1.8791946309e-02	
2.7960000000e+02	5.2215928024e-02	2.3235961051e-02	2.0812242496e-01	1.9194630872e-02	
2.7970000000e+02	5.3448850383e-02	2.3529411765e-02	2.1141848146e-01	1.9597315436e-02	
2.7980000000e+02	5.4681772742e-02	2.3822862478e-02	2.1471453796e-01	2.0000000000e-02	
2.7990000000e+02	5.5914695102e-02	2.4116313192e-02	2.1801059447e-01	2.0402684564e-02	
2.8000000000e+02	5.7147617461e-02	2.4409763906e-02	2.2130665097e-01	2.0805369127e-02	
2.8010000000e+02	5.8380539820e-02	2.4703214619e-02	2.2460270747e-01	2.1208053691e-02	
2.8020000000e+02	5.9613462179e-02	2.4996665333e-02	2.2789876398e-01	2.1610738255e-02	
2.8030000000e+02	6.0846384538e-02	2.5290116046e-02	2.3119482048e-01	2.2013422819e-02	
2.8040000000e+02	6.2079306898e-02	2.5583566760e-02	2.3449087699e-01	2.2416107383e-02	
2.8050000000e+02	6.3312229257e-02	2.5877017474e-02	2.3778693349e-01	2.2818791946e-02	
2.8060000000e+02	6.6544485171e-02	2.6183806856e-02	2.4673337257e-01	2.3221476510e-02	
2.8070000000e+02	6.9776741086e-02	2.6490596238e-02	2.5567981165e-01	2.3624161074e-02	
2.8080000000e+02	7.3008997001e-02	2.6797385621e-02	2.6462625074e-01	2.4026845638e-02	
2.8090000000e+02	7.6241252916e-02	2.7104175003e-02	2.7357268982e-01	2.4429530201e-02	
2.8100000000e+02	7.9473508830e-02	2.7410964386e-02	2.8251912890e-01	2.4832214765e-02	
2.8110000000e+02	8.2705764745e-02	2.7717753768e-02	2.9146556798e-01	2.5234899329e-02	
2.8120000000e+02	8.5938020660e-02	2.8024543151e-02	3.0041200706e-01	2.5637583893e-02	
2.8130000000e+02	8.9170276574e-02	2.8331332533e-02	3.0935844614e-01	2.6040268456e-02	
2.8140000000e+02	9.2402532489e-02	2.8638121915e-02	3.1830488523e-01	2.6442953020e-02	
2.8150000000e+02	9.5634788404e-02	2.8944911298e-02	3.2725132431e-01	2.6845637584e-02	
2.8160000000e+02	9.9733422192e-02	2.9358410031e-02	3.3107710418e-01	2.7214765101e-02	
2.8170000000e+02	1.0383205598e-01	2.9771908763e-02	3.3490288405e-01	2.7583892617e-02	
2.8180000000e+02	1.0793068977e-01	3.0185407496e-02	3.3872866392e-01	2.7953020134e-02	
2.8190000000e+02	1.1202932356e-01	3.0598906229e-02	3.4255444379e-01	2.8322147651e-02	
2.8200000000e+02	1.1612795735e-01	3.1012404962e-02	3.4638022366e-01	2.8691275168e-02	
2.8210000000e+02	1.2022659114e-01	3.1425903695e-02	3.5020600353e-01	2.9060402685e-02	
2.8220000000e+02	1.2432522492e-01	3.1839402428e-02	3.5403178340e-01	2.9429530201e-02	
2.8230000000e+02	1.2842385871e-01	3.2252901160e-02	3.5785756327e-01	2.9798657718e-02	
2.8240000000e+02	1.3252249250e-01	3.2666399893e-02	3.6168334314e-01	3.0167785235e-02	
2.8250000000e+02	1.3662112629e-01	3.3079898626e-02	3.6550912301e-01	3.0536912752e-02	
2.8260000000e+02	1.3983672109e-01	3.3533413365e-02	3.7922307239e-01	3.0973154362e-02	
2.8270000000e+02	1.4305231589e-01	3.3986928105e-02	3.9293702178e-01	3.1409395973e-02	
2.8280000000e+02	1.4626791070e-01	3.4440442844e-02	4.0665097116e-01	3.1845637584e-02	
2.8290000000e+02	1.4948350550e-01	3.4893957583e-02	4.2036492054e-01	3.2281879195e-02	
2.8300000000e+02	1.5269910030e-01	3.5347472322e-02	4.3407886992e-01	3.2718120805e-02	
2.8310000000e+02	1.5591469510e-01	3.5800987061e-02	4.4779281930e-01	3.3154362416e-02	
2.8320000000e+02	1.5913028990e-01	3.6254501801e-02	4.6150676869e-01	3.3590604027e-02	
2.8330000000e+02	1.6234588470e-01	3.6708016540e-02	4.7522071807e-01	3.4026845638e-02	
2.8340000000e+02	1.6556147951e-01	3.7161531279e-02	4.8893466745e-01	3.4463087248e-02	
2.8350000000e+02	1.6877707431e-01	3.7615046018e-02	5.0264861683e-01	3.4899328859e-02	
2.8360000000e+02	1.7177607464e-01	3.8455382153e-02	5.0788699235e-01	3.5973154362e-02	
2.8370000000e+02	1.7477507497e-01	3.9295718287e-02	5.1312536786e-01	3.7046979866e-02	
2.8380000000e+02	1.7777407531e-01	4.0136054422e-02	5.1836374338e-01	3.8120805369e-02	
2.8390000000e+02	1.8077307564e-01	4.0976390556e-02	5.2360211889e-01	3.9194630872e-02	
2.8400000000e+02	1.8377207597e-01	4.1816726691e-02	5.2884049441e-01	4.0268456376e-02	
2.8410000000e+02	1.8677107631e-01	4.2657062825e-02	5.3407886992e-01	4.1342281879e-02	
2.8420000000e+02	1.8977007664e-01	4.3497398960e-02	5.3931724544e-01	4.2416107383e-02	
2.8430000000e+02	1.9276907697e-01	4.4337735094e-02	5.4455562095e-01	4.3489932886e-02	
2.8440000000e+02	1.9576807731e-01	4.5178071228e-02	5.4979399647e-01	4.4563758389e-02	
2.8450000000e+02	1.9876707764e-01	4.6018407363e-02	5.5503237198e-01	4.5637583893e-02	
2.8460000000e+02	2.0344885038e-01	4.7178871549e-02	5.5756327251e-01	4.7416107382e-02	
2.8470000000e+02	2.0813062313e-01	4.8339335734e-02	5.6009417304e-01	4.9194630872e-02	
2.8480000000e+02	2.1281239587e-01	4.9499799920e-02	5.6262507357e-01	5.0973154362e-02	
2.8490000000e+02	2.1749416861e-01	5.0660264106e-02	5.6515597410e-01	5.2751677852e-02	
2.8500000000e+02	2.2217594135e-01	5.1820728291e-02	5.6768687463e-01	5.4530201342e-02	
2.8510000000e+02	2.2685771410e-01	5.2981192477e-02	5.7021777516e-01	5.6308724832e-02	
2.8520000000e+02	2.3153948684e-01	5.4141656663e-02	5.7274867569e-01	5.8087248322e-02	
2.8530000000e+02	2.3622125958e-01	5.5302120848e-02	5.7527957622e-01	5.9865771812e-02	
2.8540000000e+02	2.4090303232e-01	5.6462585034e-02	5.7781047675e-01	6.1644295302e-02	
2.8550000000e+02	2.4558480506e-01	5.7623049220e-02	5.8034137728e-01	6.3422818792e-02	
2.8560000000e+02	2.5113295568e-01	5.8903561425e-02	5.8528546204e-01	6.6124161074e-02	
2.8570000000e+02	2.5668110630e-01	6.0184073629e-02	5.9022954679e-01	6.8825503356e-02	
2.8580000000e+02	2.6222925691e-01	6.1464585834e-02	5.9517363155e-01	7.1526845637e-02	
2.8590000000e+02	2.6777740753e-01	6.2745098039e-02	6.0011771630e-01	7.4228187919e-02	
2.8600000000e+02	2.7332555815e-01	6.4025610244e-02	6.0506180106e-01	7.6929530201e-02	
2.8610000000e+02	2.7887370876e-01	6.5306122449e-02	6.1000588582e-01	7.9630872483e-02	
2.8620000000e+02	2.8442185938e-01	6.6586634654e-02	6.1494997057e-01	8.2332214765e-02	
2.8630000000e+02	2.8997001000e-01	6.7867146859e-02	6.1989405533e-01	8.5033557047e-02	
2.8640000000e+02	2.9551816061e-01	6.9147659064e-02	6.2483814008e-01	8.7734899329e-02	
2.8650000000e+02	3.0106631123e-01	7.0428171268e-02	6.2978222484e-01	9.0436241611e-02	
2.8660000000e+02	3.0734755082e-01	7.3816193144e-02	6.3360800471e-01	9.6828859060e-02	
2.8670000000e+02	3.1362879040e-01	7.7204215019e-02	6.3743378458e-01	1.0322147651e-01	
2.8680000000e+02	3.1991002999e-01	8.0592236895e-02	6.4125956445e-01	1.0961409396e-01	
2.8690000000e+02	3.2619126958e-01	8.3980258770e-02	6.4508534432e-01	1.1600671141e-01	
2.8700000000e+02	3.3247250916e-01	8.7368280645e-02	6.4891112419e-01	1.2239932886e-01	
2.8710000000e+02	3.3875374875e-01	9.0756302521e-02	6.5273690406e-01	1.2879194631e-01	
2.8720000000e+02	3.4503498834e-01	9.4144324396e-02	6.5656268393e-01	1.3518456376e-01	
2.8730000000e+02	3.5131622792e-01	9.7532346272e-02	6.6038846380e-01	1.4157718121e-01	
2.8740000000e+02	3.5759746751e-01	1.0092036815e-01	6.6421424367e-01	1.4796979866e-01	
2.8750000000e+02	3.6387870710e-01	1.0430839002e-01	6.6804002354e-01	1.5436241611e-01	
2.8760000000e+02	3.6732755748e-01	1.0660264106e-01	6.7110064744e-01	1.5612416107e-01	
2.8770000000e+02	3.7077640786e-01	1.0889689209e-01	6.7416127134e-01	1.5788590604e-01	
2.8780000000e+02	3.7422525825e-01	1.1119114312e-01	6.7722189523e-01	1.5964765101e-01	
2.8790000000e+02	3.7767410863e-01	1.1348539416e-01	6.8028251913e-01	1.6140939597e-01	
2.8800000000e+02	3.8112295901e-01	1.1577964519e-01	6.8334314303e-01	1.6317114094e-01	
2.8810000000e+02	3.8457180940e-01	1.1807389623e-01	6.8640376692e-01	1.6493288591e-01	
2.8820000000e+02	3.8802065978e-01	1.2036814726e-01	6.8946439082e-01	1.6669463087e-01	
2.8830000000e+02	3.9146951016e-01	1.2266239829e-01	6.9252501471e-01	1.6845637584e-01	
2.8840000000e+02	3.9491836055e-01	1.2495664933e-01	6.9558563861e-01	1.7021812081e-01	
2.8850000000e+02	3.9836721093e-01	1.2725090036e-01	6.9864626251e-01	1.7197986577e-01	
2.8860000000e+02	4.0704765078e-01	1.2979858610e-01	7.1583284285e-01	1.7370805369e-01	
2.8870000000e+02	4.1572809064e-01	1.3234627184e-01	7.3301942319e-01	1.7543624161e-01	
2.8880000000e+02	4.2440853049e-01	1.3489395758e-01	7.5020600353e-01	1.7716442953e-01	
2.8890000000e+02	4.3308897034e-01	1.3744164332e-01	7.6739258387e-01	1.7889261745e-01	
2.8900000000e+02	4.4176941020e-01	1.3998932906e-01	7.8457916421e-01	1.8062080537e-01	
2.8910000000e+02	4.5044985005e-01	1.4253701481e-01	8.0176574456e-01	1.8234899329e-01	
2.8920000000e+02	4.5913028990e-01	1.4508470055e-01	8.1895232490e-01	1.8407718121e-01	
2.8930000000e+02	4.6781072976e-01	1.4763238629e-01	8.3613890524e-01	1.8580536913e-01	
2.8940000000e+02	4.7649116961e-01	1.5018007203e-01	8.5332548558e-01	1.8753355705e-01	
2.8950000000e+02	4.8517160946e-01	1.5272775777e-01	8.7051206592e-01	1.8926174497e-01	
2.8960000000e+02	4.9551816061e-01	1.5359477124e-01	8.8316656857e-01	1.9208053691e-01	
2.8970000000e+02	5.0586471176e-01	1.5446178471e-01	8.9582107122e-01	1.9489932886e-01	
2.8980000000e+02	5.1621126291e-01	1.5532879819e-01	9.0847557387e-01	1.9771812081e-01	
2.8990000000e+02	5.2655781406e-01	1.5619581166e-01	9.2113007652e-01	2.0053691275e-01	
2.9000000000e+02	5.3690436521e-01	1.5706282513e-01	9.3378457916e-01	2.0335570470e-01	
2.9010000000e+02	5.4725091636e-01	1.5792983860e-01	9.4643908181e-01	2.0617449664e-01	
2.9020000000e+02	5.5759746751e-01	1.5879685207e-01	9.5909358446e-01	2.0899328859e-01	
2.9030000000e+02	5.6794401866e-01	1.5966386555e-01	9.7174808711e-01	2.1181208054e-01	
2.9040000000e+02	5.7829056981e-01	1.6053087902e-01	9.8440258976e-01	2.1463087248e-01	
2.9050000000e+02	5.8863712096e-01	1.6139789249e-01	9.9705709241e-01	2.1744966443e-01	
2.9060000000e+02	5.8747084305e-01	1.6271842070e-01	9.8987639788e-01	2.2013422819e-01	
2.9070000000e+02	5.8630456514e-01	1.6403894891e-01	9.8269570336e-01	2.2281879195e-01	
2.9080000000e+02	5.8513828724e-01	1.6535947712e-01	9.7551500883e-01	2.2550335570e-01	
2.9090000000e+02	5.8397200933e-01	1.6668000534e-01	9.6833431430e-01	2.2818791946e-01	
2.9100000000e+02	5.8280573142e-01	1.6800053355e-01	9.6115361978e-01	2.3087248322e-01	
2.9110000000e+02	5.8163945352e-01	1.6932106176e-01	9.5397292525e-01	2.3355704698e-01	
2.9120000000e+02	5.8047317561e-01	1.7064158997e-01	9.4679223072e-01	2.3624161074e-01	
2.9130000000e+02	5.7930689770e-01	1.7196211818e-01	9.3961153620e-01	2.3892617450e-01	
2.9140000000e+02	5.7814061979e-01	1.7328264639e-01	9.3243084167e-01	2.4161073825e-01	
2.9150000000e+02	5.7697434189e-01	1.7460317460e-01	9.2525014715e-01	2.4429530201e-01	
2.9160000000e+02	5.8467177607e-01	1.7691076431e-01	9.1659799882e-01	2.5253355705e-01	
2.9170000000e+02	5.9236921026e-01	1.7921835401e-01	9.0794585050e-01	2.6077181208e-01	
2.9180000000e+02	6.0006664445e-01	1.8152594371e-01	8.9929370218e-01	2.6901006711e-01	
2.9190000000e+02	6.0776407864e-01	1.8383353341e-01	8.9064155386e-01	2.7724832215e-01	
2.9200000000e+02	6.1546151283e-01	1.8614112312e-01	8.8198940553e-01	2.8548657718e-01	
2.9210000000e+02	6.2315894702e-01	1.8844871282e-01	8.7333725721e-01	2.9372483221e-01	
2.9220000000e+02	6.3085638121e-01	1.9075630252e-01	8.6468510889e-01	3.0196308725e-01	
2.9230000000e+02	6.3855381539e-01	1.9306389222e-01	8.5603296057e-01	3.1020134228e-01	
2.9240000000e+02	6.4625124958e-01	1.9537148193e-01	8.4738081224e-01	3.1843959732e-01	
2.9250000000e+02	6.5394868377e-01	1.9767907163e-01	8.3872866392e-01	3.2667785235e-01	
2.9260000000e+02	6.6061312896e-01	2.0249433107e-01	8.4685108888e-01	3.3904362416e-01	
2.9270000000e+02	6.6727757414e-01	2.0730959050e-01	8.5497351383e-01	3.5140939597e-01	
2.9280000000e+02	6.7394201933e-01	2.1212484994e-01	8.6309593879e-01	3.6377516778e-01	
2.9290000000e+02	6.8060646451e-01	2.1694010938e-01	8.7121836374e-01	3.7614093960e-01	
2.9300000000e+02	6.8727090970e-01	2.2175536881e-01	8.7934078870e-01	3.8850671141e-01	
2.9310000000e+02	6.9393535488e-01	2.2657062825e-01	8.8746321365e-01	4.0087248322e-01	
